sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
B|trend|ehlers_reverse_ema_signals|coral_signals|variance_volume_signals|fantail_vma,B,B,trend,ehlers_reverse_ema_signals,coral_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,596.3,False,W3ONLY,-8.724108381138329,9.635250969963987,-10.710168548523615,-2.1175254794935685,106,7.902835556447675,0.09408137567199613,9.31943208950158,1.8754739203005861,1.193287944960937,1.364679769386217,2.7781209499767394,6.622739792034335,0.34523809523809523,1.0197742210190834,-0.3940112155110136,2.588185769525584,14.9832419751442,6.630952380952381,84,1.0,3.0,-19.31864945095567,-0.05366291514154353,0.81374683182571,-1.086165379041667,-4.127994408944083,-0.5843153246447734,33.062027703449644,16.547596540400757,0.2222222222222222,1.0550484818569585,-0.3704375999982585,2.8481139113899845,18.89870146538281,6.011111111111111,360,254,106,6,0.8,3.2,0.7,2.0,0.001,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 10}, ""c1"": {""alpha"": 0.1}, ""c2"": {""const_d"": 40, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 12}, ""c1"": {""alpha"": 0.035112}, ""c2"": {""const_d"": 11, ""smooth_period"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 8, ""atr_mult"": 1.5, ""be_pct"": 0.16, ""tp_mult"": 8.0, ""trail_arm"": 2.2, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|chop|fisher_transform_signals|hieken_ashi_smoothed_signals|variance_volume_signals|frama_baseline,B,B,chop,fisher_transform_signals,hieken_ashi_smoothed_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,1870.4,False,W3ONLY,26.63409633276022,20.657875129732098,4.1296132546161415,0.9477417837369643,254,32.32923202754351,0.07330891616223019,3.597037297377806,0.9930191114991833,1.4917726500829949,1.1494165081073804,9.841430226064965,21.671688394169763,0.37188208616780044,1.5164580041807365,-0.7811187027368132,1.9413925167423438,6.090088823982016,3.6689342403628116,441,1.0,1.7,69.96590813154342,0.16658549555129384,1.305735787607874,1.3765712506109564,6.430827063908806,3.3868879394495015,20.657875129732087,8.48496220228397,0.2857142857142857,2.49008549927572,-0.7628145059384766,3.264339469019685,13.978417747484288,8.264285714285714,420,166,254,21,1.45,7.15,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""length"": 100}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 8, ""vol_factor1"": 3.549584, ""vol_factor2"": 1.010934}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 100}, ""c1"": {""length"": 66}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 53, ""ma_len2"": 15, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.665127}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 33, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 6.1, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|volatility_quality_signals|relative_vigor_index_signals|vertical_horizontal_filter_volume_signals|sma_baseline,B,B,trend,volatility_quality_signals,relative_vigor_index_signals,vertical_horizontal_filter_volume_signals,sma_baseline,adx_dmi_exit,264.1,False,W3ONLY,18.49073288276914,18.017314078703613,7.650435509109663,1.5447103147468706,194,30.589733953169983,0.15294866976584992,14.464286581627311,2.9004693301375055,2.3088449741290797,1.6055815692136575,5.3802694777048945,13.24893368586115,0.35,1.1586102998037666,-0.3885614387161051,2.9817943428253644,14.356032333527384,7.47,200,1.0,1.95,12.060989755879579,0.03841079540089038,1.137594385613649,0.6988165359406644,3.5818357145517865,0.4032319768762661,29.910796880031562,12.766513129514925,0.2611464968152866,1.2160622945266693,-0.37782809653149696,3.218559725150812,18.48315814423936,11.73248407643312,314,120,194,25,1.3,11.0,0.5,1.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""atr_pct"": 0.026334, ""smooth"": 10}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 6, ""vhf_threshold"": 0.431496}}","{""base"": {""length"": 37}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 3, ""vhf_threshold"": 0.655836}}","{""atr_len"": 18, ""atr_mult"": 0.8, ""be_pct"": 0.08, ""tp_mult"": 2.45, ""trail_arm"": 2.05, ""trail_mult"": 1.45}",0,name 'old' is not defined
B|trend|donchian_breakout_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,donchian_breakout_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,168.3,False,W3ONLY,6.299310059576455,7.6258780302184785,3.3218736240502325,0.8833345008351075,138,22.377200236850253,0.15119729889763683,15.101664235043238,2.8189875448353345,2.508300915241299,1.6026038277049293,3.609983064201825,8.921258251304176,0.33783783783783783,1.1902276455653686,-0.37892022491243044,3.141103502301662,14.642605860742416,9.236486486486486,148,1.0,2.65,20.62779187362422,0.07639922916157119,1.262229803625398,1.1133687985808371,6.629080295703827,2.1601489188019047,9.549245283082207,4.241397932167541,0.3111111111111111,1.1820336375040905,-0.4229195358963409,2.794937422313381,24.905914550518265,12.818518518518518,270,132,138,3,1.2,9.75,0.6,1.85,0.05,"{""base"": {""length"": 37}, ""c1"": {""length"": 11}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""base"": {""length"": 37}, ""c1"": {""length"": 7}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 6}}","{""atr_len"": 44, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 7.75, ""trail_arm"": 1.15, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|dspo_signals|polychromatic_momentum_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,trend,dspo_signals,polychromatic_momentum_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,277.5,False,W3ONLY,-10.816808379947123,10.483531623092217,-26.24379475883597,-14.56262183525177,30,12.76360503161845,0.22792151842175803,19.32288870108775,5.0832757441337195,4.464156157651295,2.283247358386803,0.9460887638920816,2.85913050101135,0.5178571428571429,0.7831012975622585,-0.36838268880322395,2.125782023325644,21.228043792478815,6.410714285714286,56,1.0,1.4,-37.212851091151904,-0.19381693276641618,0.44989523346323584,-4.891894655680205,-20.63418790431594,-0.9419904796112435,39.50448746202778,22.740784284262393,0.11458333333333333,1.3833632946689336,-0.3979226092580496,3.476463167670459,18.981858628055868,5.947916666666667,192,162,30,3,1.45,8.5,0.8,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""len"": 5}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 132, ""bbStd"": 9, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 4}}","{""base"": {""length"": 37}, ""c1"": {""len"": 5}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 281, ""slowEma"": 400}}","{""atr_len"": 19, ""atr_mult"": 0.9, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.35, ""trail_mult"": 1.4}",0,name 'old' is not defined
B|trend|laguerre_filter_signals|lemantrend_signals|chaikin_volatility_volume_signals|frama_baseline,B,B,trend,laguerre_filter_signals,lemantrend_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,237.0,False,W3ONLY,-0.029950830883450408,4.573728378784714,-0.03990488087462256,-0.00882742644000532,72,11.182437087178236,0.10752343353055996,9.672481412559378,2.2701932902410284,1.8582449417906388,1.5080445760740004,2.727218249194384,6.017741168396581,0.3269230769230769,0.9762699151857595,-0.3144391432733941,3.104797656622942,15.90238015035336,6.673076923076923,104,1.0,2.75,5.444747984342578,0.028656568338645147,1.1233231438111482,0.5657651664804533,3.09875007841436,0.4780783693444645,11.38881893319782,5.775272121523044,0.21052631578947367,1.2398750214309369,-0.29433501915263266,4.2124617892918055,13.993319967123755,7.489473684210527,190,118,72,34,0.95,2.0,1.5,1.85,0.001,"{""base"": {""length"": 66}, ""c1"": {""alpha"": 0.2}, ""c2"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 16, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}","{""base"": {""length"": 66}, ""c1"": {""alpha"": 0.070224}, ""c2"": {""fast_period"": 64, ""medium_period"": 21, ""slow_period"": 5, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 120}}","{""atr_len"": 3, ""atr_mult"": 0.7, ""be_pct"": 0.05, ""tp_mult"": 21.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|linreg_slope_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,trend,linreg_slope_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,1405.4,False,W3ONLY,-1.9017884351509533,4.327306108429548,-3.1569789361642,-0.8835352717133685,44,6.696994595883695,0.1116165765980616,10.11656953387997,2.8968083810490155,1.1721976892926658,1.5757048753726937,2.6654025713028067,5.713195527560572,0.35,0.8728419787959654,-0.2982740245854251,2.926309054263574,14.995481433421697,5.766666666666667,60,1.0,1.8,41.19937281024017,0.21020088168489884,1.689201337084571,2.0134250170246784,18.608832135746212,2.5078075293243254,16.428442904205035,6.559959315731849,0.2755102040816326,1.8699592824273794,-0.4209748481749179,4.441973886407576,29.94371197479546,14.35204081632653,196,152,44,47,1.3,11.75,0.55,1.6,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 14, ""r2_floor"": 0.106734}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 10, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 20, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 400}}","{""base"": {""length"": 37}, ""c1"": {""length"": 17, ""r2_floor"": 0.246569}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 15, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 1.010934}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 200, ""sensitivity"": 150, ""slowEma"": 400}}","{""atr_len"": 30, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 21.0, ""trail_arm"": 2.8, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|rex_oscillator_signals|ehlers_reverse_ema_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,rex_oscillator_signals,ehlers_reverse_ema_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,205.2,False,W3ONLY,-24.833098096242864,24.805849820940292,-24.26262218247332,-12.729302409682226,90,4.736202835643317,0.08165866958005719,6.948019023971389,1.6168827417029434,0.7453643574904278,1.3528647578756405,3.5835937341888844,6.354211585310665,0.29310344827586204,1.0681382563522401,-0.3273694517645065,3.262791474876545,15.191276555030752,9.620689655172415,58,1.0,2.9,-23.16146994606083,-0.10339941940205728,0.6519548273164699,-2.014894160620385,-9.530230400809288,-0.6524246735193083,35.500603956504676,15.917194415476603,0.16964285714285715,1.1417326288766128,-0.3577812357170544,3.1911473126542997,20.31802369988453,7.107142857142857,224,134,90,4,1.25,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 63, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""mci_length"": 11}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 92, ""volAdj"": 10}, ""c2"": {""alpha"": 0.1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 10, ""atr_mult"": 0.8, ""be_pct"": 0.03, ""tp_mult"": 8.25, ""trail_arm"": 1.75, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|aroon_signals|waddah_attar_explosion_volume_signals|wma_baseline,B,B,chop,bears_bulls_impulse_signals,aroon_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,207.4,False,W3ONLY,3.5408458723643443,16.054712781778296,2.394557337245725,0.37051665321616706,82,16.216642152288998,0.20270802690361248,10.758493934997304,1.8972442320882519,1.8006792694398508,1.338972196634472,3.9675833564942793,9.005847086435118,0.2875,2.785098624128812,-0.8393092316258542,3.3183224003549956,9.154227191980087,7.7375,80,1.0,2.95,23.841009541366063,0.1274920296329736,1.2122676427340924,1.0155977816429638,6.962043484754224,1.2896733626061516,18.486083556218084,9.080119008154258,0.22994652406417113,3.166437369137351,-0.7799708148023613,4.059686989621147,13.74143685340292,9.802139037433156,187,105,82,50,0.95,4.1,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""length"": 24}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 35, ""slowEma"": 32}}","{""base"": {""ma_length"": 37}, ""c1"": {""length"": 16}, ""c2"": {""length"": 71}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 53, ""slowEma"": 263}}","{""atr_len"": 13, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 6.25, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|chop|aroon_signals|fisher_transform_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,chop,aroon_signals,fisher_transform_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,115.4,False,W3ONLY,13.413957086716461,30.615151040866422,2.664817854229985,0.4977865676395885,177,31.041674566877514,0.22493967077447474,13.651037439984552,3.0064435391117863,3.001651178517542,1.4896820464737066,3.124873776933223,10.341532949944039,0.45652173913043476,1.4989391205843718,-0.8452198670658384,1.7734310077067934,6.500362753718838,3.8333333333333335,138,1.0,1.55,40.182940847505435,0.12716120521362478,1.1787700787381354,0.831022809699809,4.410857617415949,1.3125181317533772,30.615151040866408,15.655777192458762,0.24367088607594936,3.441004692563336,-0.9404787467777049,3.658779854784602,15.823373969406134,11.525316455696203,316,139,177,24,1.5,6.45,1.5,2.0,0.05,"{""base"": {""length"": 57}, ""c1"": {""length"": 25}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""base"": {""length"": 16}, ""c1"": {""length"": 25}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 22}}","{""atr_len"": 43, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 10.5, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
